20210128,番禺,祈福新村,祈福新村湖景居 采光好 交通便利,150万,中楼层                                    (共4层)                                                                      | 1998年建 |                                2室2厅 | 61.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_i8s3A3tOV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,全新装修，可以拎包入住，一梯二户，南北对流,168万,低楼层                                    (共3层)                                                                      | 1995年建 |                                2室2厅 | 66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1RjVQc9yv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区 南向2房 有钥匙方便看,150万,中楼层                                    (共4层)                                                                      | 1995年建 |                                2室1厅 | 59.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8SUEysDUx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村祈福名都 2室1厅 北,280万,低楼层                                    (共32层)                                                                      | 2014年建 |                                2室1厅 | 80.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bGTbdXvXX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,一楼带花园 全新装修 拎包入住 产权清晰,285万,低楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 74.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_psbQgTWMo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村湖景居 3室2厅 南,265万,高楼层                                    (共4层)                                                                      | 1998年建 |                                3室2厅 | 86.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9uNrLWVbC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福A区刚需两房 精装修 出行方便 业主急售必看好房,146.8万,低楼层                                    (共3层)                                                                      | 1994年建 |                                2室2厅 | 68.87平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_4pIcP7agI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 一楼带花园南向 证过5年唯一 少税费,338万,低楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 96.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ogyFOFbqg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福缤纷汇东向一房，高楼层无遮挡近地铁。,160万,高楼层                                    (共33层)                                                                      | 2017年建 |                                1室1厅 | 43平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_HJviVOfJb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,一楼带26平花园，出入方便，环境好，房子活动空间大,285万,低楼层                                    (共4层)                                                                      | 1999年建 |                                3室2厅 | 81.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tlqIih5dQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区 南向阳光充足 南北对流通风好,202万,中楼层                                    (共4层)                                                                      | 1995年建 |                                3室2厅 | 84.62平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-043d77a4-ece6-4db1-bf69-06c3b02c5448.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,，产权清晰，房子格局方正。业主诚心出售。,300万,低楼层                                    (共33层)                                                                      | 2014年建 |                                2室2厅 | 78.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jdxlmecIS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区 精致两房 卧室朝南,128万,中楼层                                    (共4层)                                                                      | 1995年建 |                                2室2厅 | 52.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6NNugJjku_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,湖景居方正两房，中间楼层采光充足,170万,中楼层                                    (共4层)                                                                      | 1998年建 |                                2室1厅 | 61.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZQT81tLAv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福缤纷汇正南向大三房，视野开阔 采光好,435万,中楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 94.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Gu3MeavsG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,山泉居三房南向带57方花园，中间位置少有放盘，精装修,475万,低楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 102平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/bb40033f-200e-42fc-8bb4-a89d1692f4c1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福缤纷汇   中间楼层 适合刚需  通风采光好,200万,中楼层                                    (共33层)                                                                      | 2017年建 |                                1室1厅 | 53.29平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_qxBVk7I1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
