20210128,天河,天河公园,小区近天河公园 环境舒适 生活配套齐全 出行便利必看好房,349万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 91.77平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_a35pWk1u9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,五羊宿舍小区，电梯两房，南北对流,310万,中楼层                                    (共10层)                                                                      | 1998年建 |                                2室1厅 | 74.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wEfVoprsX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,华港花园罕见小单位，南向望花园,279万,中楼层                                    (共9层)                                                                      | 2004年建 |                                1室1厅 | 34.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xOj8jYv82_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,满二年东北朝向小三房，户型方正，采光好必看好房,398万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室1厅 | 75.2平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HlK0Vpame_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,正规一房 交通方便 配套齐 小区环境好,180万,中楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 31.59平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_lynvahUfy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,五羊宿舍 天河公园东门精装修两房 小区安保好,215万,低楼层                                    (共10层)                                                                      | 1998年建 |                                2室1厅 | 53.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NmRUDf648_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,南向三房 户型方正 安静舒适 通风采光好,660万,中楼层                                    (共16层)                                                                      | 2007年建 |                                3室2厅 | 98.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zo7S3yoLG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,南向三房，视野开阔，采光好，交通便利,470万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室1厅 | 87.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UoY3pIVQJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 一房 南向 望小蛮腰必看好房,124万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室2厅 | 28.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hzA4oXvBL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广海花园 电梯全南向 温馨两房 安静不吵,330万,高楼层                                    (共19层)                                                                      | 1996年建 |                                2室1厅 | 76.71平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_FOEVbIpwg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,泰然楼大两房，南北通透，采光好。,377万,低楼层                                    (共10层)                                                                      | 1998年建 |                                2室1厅 | 90.21平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KjPnbVUL7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,生活套圈齐全、交通方便、采光好。,398万,高楼层                                    (共10层)                                                                      | 1998年建 |                                3室2厅 | 106平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_NDnxa4aHz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广海花园二期  带平台 3+1户型 低层出行方便,370万,低楼层                                    (共9层)                                                                      | 1998年建 |                                4室2厅 | 92.35平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KIIoWypQV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,：此房满五不唯一，视野宽阔，户型方正，采光足。,326万,低楼层                                    (共25层)                                                                      | 2000年建 |                                2室1厅 | 82平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_JvdMaJxGT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河公园西门 示范小区 方正壹房 南北对流 适合居家,199万,高楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 38.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_LpRVnzzjg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
