20210128,南山区,南山中心,南山区龙泰轩 双地铁物业，精装两房，满五年唯一,660万,高楼层                                    (共11层)                                                                      | 2002年建 |                                2室1厅 | 75.79平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_hvrA51Y0v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五唯一，红本在手，高楼层优质一房,540万,高楼层                                    (共33层)                                                                      | 2004年建 |                                1室1厅 | 53.39平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_C5c9MAJzJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,桃园地铁口 深大旁 精装一房 业主换房诚心卖,410万,中楼层                                    (共25层)                                                                      | 2004年建 |                                1室0厅 | 38.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/475d4f69-f362-4d94-8e5f-4112f9f9ab02_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房是精 装修 地铁口物业 交通出行方便 看房随时,648万,高楼层                                    (共31层)                                                                      | 2003年建 |                                2室1厅 | 77.37平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_EUDHENdDX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,友邻 特殊户型，适用小两房，装修精致，好房推荐,530万,低楼层                                    (共30层)                                                                      | 2006年建 |                                2室1厅 | 38.31平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/94b4957a-c948-4555-beca-8c6965322dd5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,荔庭园3房 满五唯一 9号荔林地铁站 无遮挡楼层,1030万,高楼层                                    (共8层)                                                                      | 1997年建 |                                3室2厅 | 85.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KCGlfvsWU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,万象新园大3房，客厅卧室出阳台,785万,高楼层                                    (共32层)                                                                      | 2002年建 |                                3室2厅 | 84.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/6688275d-ad86-490e-8eca-280af798006a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,房子满五唯一，红本在手，户型方正。,620万,中楼层                                    (共20层)                                                                      | 2002年建 |                                2室2厅 | 68.38平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_NFNcJ36sD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,红本在手 满五唯一免个税 看房基本都方便 户型方正,645万,中楼层                                    (共9层)                                                                      | 2003年建 |                                3室2厅 | 78.73平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wout7hphl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,全球第八座来福士 凯德公园 装修四房 业主诚心卖,1680万,低楼层                                    (共34层)                                                                      | 2016年建 |                                4室1厅 | 194.21平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_VaB8RbZG7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,红本 满5年 正规一房一厅 地铁口物业 业主诚心出售,460万,高楼层                                    (共32层)                                                                      | 2003年建 |                                1室1厅 | 45.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/8c8cba14-64c3-448f-abb8-041acdd084f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五唯一红本 现代城华庭 大4房,950万,高楼层                                    (共33层)                                                                      | 2004年建 |                                4室1厅 | 105.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6862iCqZK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,11号线地铁口南山站精装大两房 安静 采光充足诚心出售,580万,中楼层                                    (共20层)                                                                      | 1999年建 |                                2室1厅 | 86.18平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/ef08a97e-5315-44ca-90e6-d0e2e6ab977a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五唯一，户型好，高楼层，安静不吵。,1500万,高楼层                                    (共22层)                                                                      | 2004年建 |                                3室2厅 | 101.25平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7qVNt8FoB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,：此房满五年唯一，红本在手，精装修，安静不吵。,1600万,低楼层                                    (共26层)                                                                      | 2007年建 |                                3室1厅 | 110.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_htCXrviGu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
